executorCores,executorMemory,memoryFraction,memoryStorageFraction,defaultParallelism,shuffleCompress,shuffleSpillCompress,broadcastCompress,rddCompress,ioCompressionCodec,reducerMaxSizeInFlight,shuffleFileBuffer,serializer,PERF
1,1615,0.31897912865531164,0.2215229241989711,1,false,true,true,false,lz4,80,20,org.apache.spark.serializer.JavaSerializer,1675.0
3,1985,0.6500641487677061,0.779808081319404,12,false,false,true,true,lzf,90,16,org.apache.spark.serializer.KryoSerializer,2968.0
1,1492,0.7848837486127865,0.4665237560797384,12,false,false,true,true,lzf,70,56,org.apache.spark.serializer.KryoSerializer,1323.0
2,3191,0.7012970849820463,0.1906034240530687,3,false,false,false,true,lzf,56,25,org.apache.spark.serializer.JavaSerializer,2316.0
1,2925,0.7703874735143436,0.6555334498292846,5,true,false,false,false,snappy,10,53,org.apache.spark.serializer.KryoSerializer,2221.0
3,2155,0.5064865043431779,0.4535271567445006,1,true,false,true,true,lzf,37,25,org.apache.spark.serializer.KryoSerializer,3037.0
2,1142,0.8819709716498505,0.49570895475091437,3,true,true,true,false,lz4,50,64,org.apache.spark.serializer.KryoSerializer,2334.0
4,1985,0.44641316485623905,0.2064181836886566,12,false,false,true,true,lz4,40,47,org.apache.spark.serializer.KryoSerializer,3483.0
1,3544,0.6534734082346253,0.19247428604435132,11,false,false,true,true,lzf,23,42,org.apache.spark.serializer.KryoSerializer,2567.0
4,2631,0.7795118065422769,0.7759179119145784,8,true,false,true,false,lzf,18,50,org.apache.spark.serializer.KryoSerializer,3023.0
1,3896,0.4910456779549318,0.3056477388418246,9,true,false,true,true,snappy,64,35,org.apache.spark.serializer.JavaSerializer,3113.0
3,1454,0.192941318810957,0.6918947949313194,7,false,false,false,true,snappy,83,46,org.apache.spark.serializer.JavaSerializer,3095.0
3,2676,0.3428018944754679,0.6288175602626065,7,true,false,false,true,lz4,42,35,org.apache.spark.serializer.KryoSerializer,3114.0
4,1329,0.7529843849593164,0.523737342108586,1,false,true,false,false,lzf,91,54,org.apache.spark.serializer.JavaSerializer,3167.0
3,1583,0.7210142440067047,0.8668867182249617,9,false,false,false,false,lzf,77,39,org.apache.spark.serializer.JavaSerializer,3144.0
3,1164,0.6249940187723289,0.40686218699186216,10,true,true,true,true,lzf,33,13,org.apache.spark.serializer.JavaSerializer,3070.0
1,3210,0.4694266951594883,0.8980076674068574,7,true,true,false,true,lzf,74,47,org.apache.spark.serializer.JavaSerializer,2275.0
2,2828,0.5690019117131832,0.38389991682501556,9,false,false,false,true,lzf,20,43,org.apache.spark.serializer.JavaSerializer,2411.0
1,2652,0.8557713466967026,0.8971334480427476,2,true,false,true,false,snappy,16,11,org.apache.spark.serializer.JavaSerializer,2351.0
4,3347,0.5471957611850694,0.7922480402948125,4,true,false,false,false,lzf,37,37,org.apache.spark.serializer.JavaSerializer,3057.0
2,1907,0.32959237776911926,0.8456941116214252,3,true,false,false,false,lz4,94,18,org.apache.spark.serializer.KryoSerializer,2336.0
1,3018,0.5431197084322261,0.1141160140589454,9,true,false,false,true,lz4,89,34,org.apache.spark.serializer.KryoSerializer,2415.0
1,3794,0.23306204353524454,0.8340653623118964,2,true,true,true,false,lzf,84,53,org.apache.spark.serializer.KryoSerializer,3241.0
3,3720,0.1283817167525081,0.3782861108123291,11,true,false,false,false,lz4,28,58,org.apache.spark.serializer.JavaSerializer,2490.0
2,1708,0.36249699981925276,0.12057904634557658,7,false,false,false,true,snappy,75,28,org.apache.spark.serializer.JavaSerializer,2254.0
2,3400,0.3075676387915348,0.4941815685402856,6,false,true,false,false,snappy,55,60,org.apache.spark.serializer.JavaSerializer,3317.0
2,1038,0.13442959412415398,0.5963960902435178,9,false,true,false,true,snappy,55,19,org.apache.spark.serializer.JavaSerializer,2118.0
3,1276,0.7698345363993663,0.26261705951857217,8,true,true,true,true,lzf,85,26,org.apache.spark.serializer.KryoSerializer,3210.0
3,1248,0.22639506954701424,0.13367458928082618,11,true,true,true,true,snappy,15,44,org.apache.spark.serializer.JavaSerializer,2829.0
2,3161,0.18040171547351794,0.44702903016105877,1,true,false,true,false,lz4,76,61,org.apache.spark.serializer.KryoSerializer,2154.0
1,3811,0.23266194903594128,0.17175253205503652,8,false,true,false,true,lzf,16,41,org.apache.spark.serializer.KryoSerializer,3107.0
1,2515,0.6556121923182013,0.5344963428295315,4,false,false,true,true,snappy,73,29,org.apache.spark.serializer.KryoSerializer,2156.0
1,3350,0.891637105903805,0.31241404500924563,7,true,false,true,false,lzf,69,11,org.apache.spark.serializer.KryoSerializer,2262.0
3,3951,0.1791104054423233,0.8581259319935486,4,false,false,true,true,snappy,72,64,org.apache.spark.serializer.KryoSerializer,3234.0
1,2057,0.19603890309363017,0.19249287925867256,6,true,true,true,true,snappy,42,47,org.apache.spark.serializer.JavaSerializer,1644.0
2,2359,0.5008448626486687,0.14635237539539458,6,false,false,false,false,snappy,83,33,org.apache.spark.serializer.JavaSerializer,2162.0
4,2215,0.12953676436128136,0.83917936815495,7,false,false,false,true,snappy,90,28,org.apache.spark.serializer.JavaSerializer,3254.0
4,3234,0.37120132765561675,0.5233831012041292,3,false,true,false,true,lz4,93,21,org.apache.spark.serializer.KryoSerializer,3194.0
4,2091,0.33322575225991513,0.726479537886147,5,true,false,false,false,snappy,20,35,org.apache.spark.serializer.JavaSerializer,3197.0
2,1956,0.6366369971481248,0.3172784660363889,5,false,true,true,true,lz4,57,32,org.apache.spark.serializer.JavaSerializer,2295.0
4,1515,0.2164444829419071,0.3301765101854599,7,false,true,true,true,lz4,8,21,org.apache.spark.serializer.JavaSerializer,3121.0
3,1956,0.8132647557962001,0.18483610690561295,3,true,false,true,false,lz4,22,22,org.apache.spark.serializer.JavaSerializer,3180.0
3,2666,0.11452931682881014,0.7887165598591686,12,true,true,true,true,lz4,38,31,org.apache.spark.serializer.KryoSerializer,3104.0
1,2187,0.7966732728882191,0.48327573163286697,3,false,true,true,true,lzf,36,43,org.apache.spark.serializer.JavaSerializer,1690.0
3,2268,0.5211643903223507,0.6327920939657818,8,false,false,false,false,snappy,41,26,org.apache.spark.serializer.JavaSerializer,3255.0
1,3420,0.4325396480067759,0.5124144124179995,8,false,true,false,true,lz4,34,57,org.apache.spark.serializer.KryoSerializer,2994.0
2,3043,0.5239365882253766,0.5667633622990581,8,false,true,false,false,lz4,57,54,org.apache.spark.serializer.JavaSerializer,2111.0
2,2024,0.596322898860367,0.5093146350576127,11,false,true,false,true,snappy,67,33,org.apache.spark.serializer.JavaSerializer,2316.0
2,2548,0.7133996529047087,0.33870218739669844,7,false,false,false,false,lzf,81,16,org.apache.spark.serializer.JavaSerializer,2102.0
4,2214,0.15443654785885289,0.24967359477818568,1,false,true,true,true,lzf,21,18,org.apache.spark.serializer.JavaSerializer,3122.0
3,1146,0.3806752485804097,0.5621000510859616,12,false,true,true,true,snappy,77,33,org.apache.spark.serializer.JavaSerializer,2993.0
1,1847,0.7955741236346631,0.7336638607304221,6,false,false,true,true,lzf,61,22,org.apache.spark.serializer.JavaSerializer,1694.0
4,1104,0.5191639285607098,0.687595391543903,1,true,true,true,false,lzf,67,35,org.apache.spark.serializer.KryoSerializer,3304.0
4,3089,0.8142081112747783,0.8914581905119326,11,false,false,false,false,lzf,90,27,org.apache.spark.serializer.KryoSerializer,3099.0
1,2657,0.855620801595752,0.3711789309101755,3,true,true,false,false,lzf,64,64,org.apache.spark.serializer.JavaSerializer,2404.0
1,3594,0.6462559003429599,0.5142411911101512,9,false,false,false,false,lzf,63,11,org.apache.spark.serializer.JavaSerializer,3157.0
3,3393,0.8644526326255512,0.41597886240812354,2,true,true,false,false,lz4,30,50,org.apache.spark.serializer.JavaSerializer,3029.0
2,2717,0.6321661415276697,0.5619124711209964,8,true,false,false,true,snappy,57,57,org.apache.spark.serializer.JavaSerializer,2269.0
4,2635,0.8886204962872866,0.6248621204781759,12,false,false,true,true,snappy,47,33,org.apache.spark.serializer.KryoSerializer,3051.0
4,3735,0.45243775807741526,0.3807958492705579,12,true,false,false,false,snappy,96,13,org.apache.spark.serializer.KryoSerializer,2331.0
1,3453,0.21127711331299973,0.19754798618739822,10,true,false,false,false,snappy,28,54,org.apache.spark.serializer.KryoSerializer,3051.0
3,3727,0.2581029581769978,0.5891617872730164,5,true,true,true,true,snappy,84,29,org.apache.spark.serializer.KryoSerializer,3175.0
1,2360,0.5615055846189184,0.537177608611434,9,false,false,true,true,lzf,40,56,org.apache.spark.serializer.KryoSerializer,2199.0
2,3856,0.23552640873059785,0.7208137412146238,4,false,false,false,true,lzf,76,8,org.apache.spark.serializer.JavaSerializer,3196.0
3,3864,0.48880919707507664,0.3351317708538275,7,true,false,false,false,snappy,88,49,org.apache.spark.serializer.JavaSerializer,2492.0
3,2478,0.21552330418634089,0.8877105187910386,4,true,true,false,true,lzf,63,41,org.apache.spark.serializer.JavaSerializer,2942.0
4,2364,0.11157163278366573,0.8825961035434184,7,true,false,false,false,snappy,52,61,org.apache.spark.serializer.JavaSerializer,3139.0
4,1732,0.3685961190746744,0.6079963514672551,12,false,true,true,true,lzf,62,10,org.apache.spark.serializer.KryoSerializer,3068.0
1,4026,0.3096656625523953,0.557231033207087,9,true,false,true,false,lzf,83,32,org.apache.spark.serializer.KryoSerializer,3046.0
2,3232,0.4909442609653246,0.17523055159798454,10,true,true,false,false,snappy,42,50,org.apache.spark.serializer.JavaSerializer,2258.0
1,3325,0.4557109055562125,0.3081046404462864,6,false,false,true,false,snappy,95,23,org.apache.spark.serializer.JavaSerializer,2408.0
3,3062,0.4261351594868633,0.2751489286254019,9,true,true,true,false,lzf,70,35,org.apache.spark.serializer.JavaSerializer,3097.0
4,1552,0.8343598391604311,0.5283307974870243,5,false,true,false,true,lzf,73,58,org.apache.spark.serializer.JavaSerializer,2974.0
1,2970,0.47818247396926195,0.5337925945093379,4,false,false,true,false,snappy,55,48,org.apache.spark.serializer.JavaSerializer,2298.0
3,2981,0.6855901240912029,0.5860507982642656,12,true,false,true,true,lzf,38,43,org.apache.spark.serializer.KryoSerializer,3189.0
1,4053,0.7168075083053443,0.6265360041252092,8,false,false,true,false,lzf,63,27,org.apache.spark.serializer.JavaSerializer,2497.0
1,2153,0.8044821506433697,0.6636532239053852,7,false,true,false,true,lzf,16,44,org.apache.spark.serializer.JavaSerializer,1773.0
2,3145,0.21289007623034692,0.852787935041371,10,false,false,true,false,lz4,47,55,org.apache.spark.serializer.KryoSerializer,2254.0
2,3012,0.4813486647630485,0.6049696891458358,2,false,true,false,false,snappy,38,34,org.apache.spark.serializer.JavaSerializer,2403.0
3,1820,0.3207069222462102,0.6939950053222474,9,false,false,true,true,lzf,37,27,org.apache.spark.serializer.KryoSerializer,3210.0
3,2986,0.47189960414195953,0.20562407216253567,9,false,true,false,true,lz4,86,50,org.apache.spark.serializer.JavaSerializer,3130.0
4,3176,0.1143468307703543,0.28963084802244676,1,true,false,false,true,lzf,17,31,org.apache.spark.serializer.JavaSerializer,3128.0
2,2653,0.8678837030240578,0.20132830496890622,11,false,false,true,true,lzf,23,10,org.apache.spark.serializer.JavaSerializer,2307.0
4,1212,0.19747407896240388,0.6201980827190482,2,true,true,false,true,lzf,62,61,org.apache.spark.serializer.JavaSerializer,3194.0
3,2786,0.671426615292287,0.36610410370584623,12,false,true,false,true,snappy,79,48,org.apache.spark.serializer.KryoSerializer,2507.0
1,3690,0.46181788019847714,0.8623511207243949,3,false,true,false,false,lzf,34,56,org.apache.spark.serializer.JavaSerializer,3126.0
3,3222,0.1617994015611558,0.3337064498479768,6,false,false,false,false,snappy,9,53,org.apache.spark.serializer.KryoSerializer,3255.0
4,2665,0.21739704417492406,0.27312412844769557,3,true,true,true,false,lz4,57,19,org.apache.spark.serializer.KryoSerializer,3315.0
4,3182,0.21930876062003188,0.11612199200074631,1,true,true,true,true,lzf,11,39,org.apache.spark.serializer.JavaSerializer,2870.0
2,3076,0.8740636643453071,0.15827292816197824,5,true,false,false,true,lz4,96,63,org.apache.spark.serializer.KryoSerializer,2007.0
3,1668,0.5114075996490625,0.5663672365797905,12,false,true,true,false,lz4,24,53,org.apache.spark.serializer.JavaSerializer,2957.0
3,1335,0.8985837372500657,0.1929634718723855,10,false,true,false,true,lz4,36,26,org.apache.spark.serializer.KryoSerializer,2921.0
2,3642,0.7533560996563732,0.3316917029050457,1,true,true,true,true,lz4,95,21,org.apache.spark.serializer.JavaSerializer,3243.0
3,3810,0.8809164182657199,0.43825972961328885,1,false,true,false,true,lzf,15,48,org.apache.spark.serializer.JavaSerializer,3284.0
1,4051,0.3677381234753281,0.48234166081200813,12,true,true,true,false,snappy,38,46,org.apache.spark.serializer.JavaSerializer,2853.0
1,3679,0.8646325704715117,0.1650436031668468,4,false,true,true,true,snappy,8,38,org.apache.spark.serializer.KryoSerializer,3020.0
4,2579,0.39312347858926555,0.2219388302738886,10,false,false,false,true,snappy,51,30,org.apache.spark.serializer.KryoSerializer,2703.0
1,1237,0.7514832948694513,0.7805662764390923,12,false,true,true,true,snappy,17,56,org.apache.spark.serializer.JavaSerializer,1367.0
3,2111,0.5003456290095362,0.6590369068457405,5,true,true,false,true,lzf,44,23,org.apache.spark.serializer.KryoSerializer,3117.0
4,2973,0.39837278832344036,0.5230365097678664,2,true,false,true,true,lzf,21,39,org.apache.spark.serializer.JavaSerializer,3082.0
4,4052,0.1934079527230675,0.2884441018601052,1,false,true,true,true,lz4,49,34,org.apache.spark.serializer.KryoSerializer,3081.0
4,2861,0.7457801463986614,0.1420124250169261,1,false,true,false,false,snappy,45,29,org.apache.spark.serializer.KryoSerializer,3065.0
1,1394,0.11798047986254537,0.5791276390361998,10,false,false,false,false,lzf,55,55,org.apache.spark.serializer.JavaSerializer,1471.0
3,3162,0.7750702348499622,0.33246502398869304,10,false,true,false,true,lz4,45,57,org.apache.spark.serializer.KryoSerializer,3092.0
4,1452,0.8707782748552549,0.8525337202189435,3,true,false,false,false,lzf,76,37,org.apache.spark.serializer.JavaSerializer,2752.0
2,4030,0.16890402594335452,0.4967085925010819,3,true,true,true,true,snappy,57,38,org.apache.spark.serializer.KryoSerializer,3073.0
3,3487,0.28497586875336367,0.1210901878538354,8,false,false,false,true,snappy,21,31,org.apache.spark.serializer.KryoSerializer,3029.0
1,2552,0.14526833294100971,0.46814781318275656,5,true,false,true,true,lzf,12,12,org.apache.spark.serializer.KryoSerializer,2366.0
2,3010,0.31186789913496726,0.22087988965868705,4,true,true,false,true,lzf,59,64,org.apache.spark.serializer.KryoSerializer,2259.0
1,3380,0.8245449914632113,0.6259877751479727,6,false,false,true,true,lzf,15,23,org.apache.spark.serializer.KryoSerializer,2374.0
2,1519,0.6853570370048824,0.5491191717952686,4,true,false,true,true,lzf,56,30,org.apache.spark.serializer.KryoSerializer,2227.0
3,1991,0.4098606900888714,0.15582950478553928,12,true,false,false,false,lz4,81,49,org.apache.spark.serializer.KryoSerializer,2961.0
1,2022,0.4211682497321402,0.578286892195991,8,false,true,true,true,snappy,43,35,org.apache.spark.serializer.JavaSerializer,1417.0
2,1376,0.5668781765471914,0.7773370927660268,11,true,false,true,true,snappy,77,59,org.apache.spark.serializer.KryoSerializer,2242.0
1,3706,0.6781305355528715,0.6211672053381838,10,false,false,false,false,snappy,36,16,org.apache.spark.serializer.JavaSerializer,2928.0
3,1047,0.5128531007726335,0.8614718644599704,12,true,true,false,false,snappy,41,56,org.apache.spark.serializer.KryoSerializer,2907.0
2,2680,0.7625888658378664,0.8794901494506802,11,false,true,false,false,lzf,94,31,org.apache.spark.serializer.JavaSerializer,2102.0
3,3613,0.22485504240205084,0.6596660777045388,12,true,true,false,false,lzf,34,21,org.apache.spark.serializer.KryoSerializer,2563.0
2,2156,0.6905995858161663,0.8529961099654711,6,false,false,true,true,lzf,26,48,org.apache.spark.serializer.KryoSerializer,2411.0
4,3964,0.8868961181428218,0.4178652317992435,10,false,true,true,false,snappy,54,49,org.apache.spark.serializer.JavaSerializer,2930.0
1,3324,0.2506377674883954,0.13036888073439387,5,true,false,true,false,snappy,35,32,org.apache.spark.serializer.KryoSerializer,2191.0
2,2174,0.12054549039627052,0.12244467063636355,8,true,true,false,false,snappy,72,23,org.apache.spark.serializer.KryoSerializer,2235.0
2,2276,0.4136988148663746,0.5412887609427804,3,true,false,true,true,lz4,10,12,org.apache.spark.serializer.JavaSerializer,2329.0
3,1537,0.821746297788393,0.6541935751233099,3,true,true,false,false,lz4,36,10,org.apache.spark.serializer.KryoSerializer,3076.0
3,1027,0.46809545509640826,0.4374406607128981,8,false,false,true,false,lzf,62,48,org.apache.spark.serializer.JavaSerializer,2882.0
3,3957,0.2574530394327139,0.8526124666691667,5,true,true,true,false,lzf,43,13,org.apache.spark.serializer.KryoSerializer,3075.0
